9	b0s02_147	196.42481967830182	848.9179293034636	155.4856690582272
9	b0s02_148	195.31481906795025	847.807928693112	155.4856690582272
9	b0s02_148	201.42481967830182	848.3629289982878	156.04066936340297
9	b0s02_154	204.88881656550885	831.1429277775846	155.4796761688229
9	b0s02_154	207.66481754207135	832.2529283879362	155.4796761688229
9	b0s02_158	201.0008160772276	842.2599245427214	156.59067241516078
9	b0s02_158	202.10981723689557	843.9239260075651	156.59067241516078
9	b0s02_159	202.10981723689557	842.2599245427214	156.59067241516078
9	b0s02_159	208.22182437800885	843.9269243596159	157.14667217102016
9	b0s02_166	164.7028195562315	817.7629228947721	156.03467647399867
9	b0s02_166	167.48281833552838	819.9869219182096	156.03467647399867
9	b0s02_169	177.54081699275494	813.9169222233854	156.04267207946742
9	b0s02_169	180.31781742000103	817.8049227116667	156.5976723846432
9	b0s02_176	199.7568204107237	825.5799242375456	154.3746728118893
9	b0s02_176	203.09181949519635	826.135923993405	156.04267207946742
9	b0s02_179	197.53581973933697	817.2479235051237	156.04267207946742
9	b0s02_179	199.2038190069151	820.58392204028	156.04267207946742
9	br1_17	13.699817389483457	948.9579225895964	142.10766689147914
9	br1_17	15.921817511553769	957.8479219792448	142.66366664733852
9	b1s15_0	10.922820776934628	948.9579225895964	140.99666873779262
9	b1s15_0	13.699817389483457	950.068915021237	142.10766689147914
9	b1s14_2	20.365817755694394	933.9669100163542	140.9976681884762
9	b1s14_2	24.250819891924863	935.631918561276	142.10766689147914
9	b1s14_17	20.365817755694394	935.631918561276	140.9976681884762
9	b1s14_17	20.365817755694394	941.7469240544401	141.5536679443356
9	b1s13_3	-5.742180138592715	918.4119173405729	141.552668493652
9	b1s13_3	-1.8541796503114654	922.2999178288542	142.66366664733852
9	b1s13_6	-7.409179955487247	931.7449098942839	141.5536679443356
9	b1s13_6	-1.2991793451356841	932.8559175847136	141.5536679443356
9	b1s12_6	-14.624183922772403	923.9609133122526	143.22166530456508
9	b1s12_6	-11.845184594159122	926.7399202702604	143.22166530456508
9	b1s12_17	-17.95417812443256	926.7399202702604	143.22166530456508
9	b1s12_17	-11.845184594159122	929.516913068112	143.22166530456508
9	b1s11_10	15.638816565508847	945.3889223454557	142.67566768493617
9	b1s11_10	21.46081897639752	960.5249239323698	142.67566768493617
9	b1s10_9	-15.435180932049747	876.1079241154753	144.8846711334225
9	b1s10_9	-13.766182213788028	877.776922833737	144.8846711334225
9	b1s10_11	-19.323181420330997	877.7789217351042	144.8846711334225
9	b1s10_11	-16.54518154240131	881.1129213688932	144.8846711334225
9	b1s10_16	-22.65218380070209	879.4469210026823	144.8846711334225
9	b1s10_16	-16.54518154240131	881.1129213688932	144.8846711334225
9	b1s10_34	-21.909179955487247	887.8779436467253	143.78266994323695
9	b1s10_34	-19.68618038273334	892.3229433415495	143.78266994323695
9	b1s10_61	-24.13118007755756	891.7679506657682	143.78266994323695
9	b1s10_61	-21.909179955487247	892.3229433415495	143.78266994323695
9	b1s10_74	-36.50618007755756	902.7439333317839	143.2246712860104
9	b1s10_74	-34.28818538761615	903.8529421208464	143.2246712860104
9	b1s10_78	-42.06818416691303	903.8529421208464	142.66867153015102
9	b1s10_78	-34.28818538761615	906.0759340642057	143.2246712860104
9	b1s09_18	-14.66518428898334	855.5319277165495	144.8856705841061
9	b1s09_18	-11.32917812443256	859.9799257634245	144.8856705841061
9	b1s09_20	-26.328178673748965	858.3149248478971	144.8856705841061
9	b1s09_20	-20.221184044842715	862.2009264348112	145.44067088928188
9	b1s06_29	29.49881717586041	819.5419145939909	148.68267528381313
9	b1s06_29	34.49681827449322	820.652914655026	148.68267528381313
9	b1s06_32	20.01881763362408	807.7709146855436	149.2386750396725
9	b1s06_32	22.275817603106503	814.5419145939909	149.8026742156979
9	b1s06_45	14.699817389483457	812.1269213078581	149.89667598571742
9	b1s06_45	21.461818427081113	821.1429201481901	149.89667598571742
9	b1s06_61	18.128818243975644	821.1929231999479	148.22067348327602
9	b1s06_61	20.350818366045957	826.1929231999479	148.7766732391354
9	b1s06_66	-5.266182213788028	819.4769274113737	148.78267375793422
9	b1s06_66	-2.486183434491153	821.7009264348112	148.78267375793422
9	b1s06_72	-2.486183434491153	818.3669268010221	148.78267375793422
9	b1s06_72	-1.9301836786317779	821.7009264348112	148.78267375793422
9	b1s06_88	-6.865181237225528	832.8529192326628	145.9986733612057
9	b1s06_88	-2.980179100995059	834.5179201481901	147.10867397155727
9	b1s06_115	-14.262184411053653	839.4629198430143	146.55567256774867
9	b1s06_115	-11.483185082440372	842.2419191716276	146.55567256774867
9	b1s06_116	-18.150184899334903	839.4629198430143	146.55567256774867
9	b1s06_116	-11.483185082440372	840.0189195988737	146.55567256774867
9	b1s06_152	-8.72518184757709	842.0979219792448	146.55267040100063
9	b1s06_152	-7.615181237225528	845.4279238102995	146.5526742156979
9	b1s06_154	-13.16518428898334	844.3179231999479	146.55267040100063
9	b1s06_154	-8.72518184757709	845.4279238102995	147.10767452087367
9	b1s06_166	-11.312179833416934	853.969923627194	146.55267040100063
9	b1s06_166	-10.202179223065372	853.969923627194	146.55267040100063
9	br2_17	143.1258160772276	990.0699373601042	139.33466617431606
9	br2_17	148.67981693171978	998.9569307683073	139.33466617431606
9	b2s29_0	148.67981693171978	990.0699373601042	138.2226666625973
9	b2s29_0	155.90481540584088	1000.0739351628386	139.33466617431606
9	b2s28_1	159.79281589412213	982.8469301579557	138.2236661132809
9	b2s28_1	165.34481784724713	988.3989321110807	140.44466678466762
9	b2s27_4	158.68881961726666	948.4089266179167	139.89066593017543
9	b2s27_4	159.79782077693463	950.6269289372526	139.89066593017543
9	b2s27_5	159.79782077693463	946.7399355290495	139.33566562499965
9	b2s27_5	167.572814673419	950.6269289372526	139.89066593017543
9	b2s27_9	164.24581882380963	954.516928326901	140.4466656860348
9	b2s27_9	174.79981967830182	962.2939363835417	140.4466656860348
9	b2s27_11	164.24581882380963	950.0739351628386	139.89166538085902
9	b2s27_11	173.68782016658307	954.516928326901	140.4466656860348
9	b2s27_19	180.90481540584088	966.1799379704557	140.4466656860348
9	b2s27_19	190.35182163142682	976.182928693112	141.00266544189418
9	b2s27_25	180.90481540584088	973.9599367497526	141.00266544189418
9	b2s27_25	201.46482059382916	976.182928693112	141.00266544189418
9	b2s27_30	159.23381778621197	971.734930646237	139.33566562499965
9	b2s27_30	164.23381778621197	974.5129305241667	139.33566562499965
9	b2s27_35	159.23381778621197	974.5129305241667	139.33566562499965
9	b2s27_35	172.01281711482525	983.9579378483854	139.89166538085902
9	b2s27_47	154.23681613826275	988.9589296696745	138.77966586914027
9	b2s27_47	165.34581729793072	1000.6229311345182	141.0016659912106
9	b2s26_10	170.3478161992979	926.6239382145964	139.89066593017543
9	b2s26_10	180.2028195562315	935.0709291813932	139.89066593017543
9	b2s26_11	170.3478161992979	934.515936505612	139.89066593017543
9	b2s26_11	182.56481906795025	935.0709291813932	139.89066593017543
9	b2s26_19	145.353820532794	896.7279421208464	139.89066593017543
9	b2s26_19	152.02181980037213	903.3959413884245	139.89066593017543
9	b2s26_20	152.02181980037213	902.8409487126432	139.89066593017543
9	b2s26_20	157.02082034968853	903.3959413884245	139.89066593017543
9	b2s26_23	172.28981754207135	915.6279360173307	139.89066593017543
9	b2s26_23	178.9548184575987	920.0709291813932	139.89066593017543
9	b2s26_24	172.28981754207135	907.2919374821745	139.89066593017543
9	b2s26_24	176.73481723689557	920.0709291813932	139.89066593017543
9	b2s25_33	95.91381809138775	979.5139376042448	140.44466678466762
9	b2s25_33	105.35881778621197	985.6259371159636	140.44466678466762
9	b2s25_34	105.35881778621197	979.5139376042448	140.44466678466762
9	b2s25_34	114.80481693171978	993.9599367497526	140.44466678466762
9	br3_10	48.141818732256894	951.1889253972136	138.7766675170895
9	br3_10	48.141818732256894	952.8579317448698	140.4456662353512
9	b3s40_0	42.58281680964947	948.4089266179167	139.88966647949184
9	b3s40_0	48.141818732256894	951.1889253972136	140.4456662353512
9	b3s39_2	39.81581851863385	931.1879335759245	139.33366672363246
9	b3s39_2	40.924819678301816	933.4059358952604	139.33366672363246
9	b3s39_6	34.257819861407285	932.849936139401	139.33366672363246
9	b3s39_6	40.924819678301816	933.4059358952604	139.33366672363246
9	b3s39_12	24.76881763362408	939.5129305241667	138.77866641845668
9	b3s39_12	38.144817084307675	949.5449282048307	138.77866641845668
9	b3s38_4	61.47381851100445	960.5849367497526	140.33867160644496
9	b3s38_4	62.02981826686383	967.2519289372526	140.33867160644496
9	b3s37_5	90.28081771754742	906.9999452946745	140.4466656860348
9	b3s37_5	99.17381832026959	907.5559450505339	140.4466656860348
9	b3s37_9	83.13881799602032	925.0719362614714	139.88966647949184
9	b3s37_9	95.38281795405865	929.5239321110807	140.4466656860348
9	b3s37_12	83.13881799602032	921.182928693112	140.4466656860348
9	b3s37_12	93.13881847285748	925.0719362614714	140.4466656860348
9	b3s37_16	82.57881805324078	932.2939363835417	140.4466656860348
9	b3s37_16	103.80781909846783	940.6739260075651	141.0056714233395
9	b3s37_17	78.44481822871685	932.2939363835417	139.8556698974606
9	b3s37_17	82.57881805324078	963.0009371159636	140.4466656860348
9	b3s37_22	81.50881835841656	961.9739290593229	140.39267246093715
9	b3s37_22	90.15081855678082	963.8259340642057	141.00966922607387
9	b3s37_25	57.02881786250592	954.537924420651	141.00966922607387
9	b3s37_25	73.17981812381268	960.3059297917448	141.00966922607387
9	b3s37_30	66.9918181600523	959.1549288151823	141.00266544189418
9	b3s37_30	70.32681819819928	967.4929262517057	141.00266544189418
9	b3s35_9	44.24681827449322	891.7339388249479	140.44466678466762
9	b3s35_9	45.91381809138775	894.5119387028776	140.44466678466762
9	b3s35_12	48.13681766414166	881.9939257023893	139.8516720947262
9	b3s35_12	52.28581783198834	895.6259218571745	140.44466678466762
9	b3s35_17	28.132819861407285	910.077948224362	141.000666540527
9	b3s35_17	31.468818396563535	911.7459474919401	141.000666540527
9	b3s35_20	37.56581851863385	921.7569338200651	140.44366733398402
9	b3s35_20	38.676818579669	927.8669344304167	140.44366733398402
9	b0s04_97	140.16081973933697	840.8739305852018	149.7956704315182
9	b0s04_97	142.93582126521588	844.2039324162565	150.35067073669398
9	b0s04_102	156.8268201055479	851.984930646237	149.7956704315182
9	b0s04_102	161.82482120418072	858.6489321110807	149.7956704315182
9	b0s04_103	156.8268201055479	849.7629305241667	149.7956704315182
9	b0s04_103	157.3818204107237	851.984930646237	149.7956704315182
9	b0s04_115	202.11682102107525	858.6559282658659	149.09367076721156
9	b0s04_115	204.8968121709776	858.6559282658659	149.09367076721156
9	b0s04_129	162.38481876277447	888.1059328435026	148.12867061462367
9	b0s04_129	164.6048199834776	891.4359346745573	148.68367091979945
9	b0s04_142	170.7258145513487	863.0909334538542	150.90567104186977
9	b0s04_142	172.94581577205182	864.7559343693815	151.46067134704555
9	b0s04_143	170.7258145513487	864.7559343693815	151.46067134704555
9	b0s04_143	180.16981479548932	866.422934186276	151.46067134704555
9	b0s04_146	165.1578213872862	866.432928693112	148.12666789855922
9	b0s04_146	174.60182163142682	873.0989290593229	148.12666789855922
9	b0s04_149	165.1578213872862	873.0989290593229	148.12666789855922
9	b0s04_149	169.04682132625103	876.9879289982878	148.12666789855922
9	b0s02_144	194.75881931209088	846.1389223454557	154.86767284240688
9	b0s02_144	197.8478161992979	851.698927533444	155.4856690582272
9	b0s02_155	207.66481754207135	831.1429277775846	155.4796761688229
9	b0s02_155	212.11281558894635	832.8109270451628	155.4796761688229
9	b0s02_170	170.87281772517682	812.8059221623503	156.04267207946742
9	b0s02_170	177.54081699275494	813.9169222233854	156.04267207946742
9	b0s02_171	177.54081699275494	810.0289217351042	156.04267207946742
9	b0s02_171	179.20681735896588	813.9169222233854	156.04267207946742
9	b0s02_177	203.09181949519635	824.469923627194	154.3746728118893
9	b0s02_177	205.86782047175885	825.5799242375456	154.3746728118893
9	b0s02_180	199.2038190069151	814.4679247258268	156.04267207946742
9	b0s02_180	199.2038190069151	817.2479235051237	156.04267207946742
9	br1_18	15.366817206377988	957.8479219792448	140.9976681884762
9	br1_18	15.921817511553769	965.0669161198698	142.66366664733852
9	b1s16_0	9.809821814532285	957.8479219792448	142.10766689147914
9	b1s16_0	15.921817511553769	959.5149141667448	142.66366664733852
9	b1s15_1	0.8888165655088471	950.068915021237	140.99666873779262
9	b1s15_1	10.922820776934628	960.6609102604948	140.99666873779262
9	b1s15_2	8.702819556231503	950.068915021237	140.99666873779262
9	b1s15_2	10.922820776934628	950.068915021237	140.99666873779262
9	b1s14_3	24.250819891924863	933.9669100163542	142.10766689147914
9	b1s14_3	32.76181766414166	935.6689211247526	142.10766689147914
9	b1s14_18	20.365817755694394	941.7469240544401	141.5536679443356
9	b1s14_18	21.47681781672955	947.2999178288542	142.10866634216273
9	b1s13_7	-11.854179650311465	929.5219179509245	141.5536679443356
9	b1s13_7	-7.409179955487247	931.7449098942839	141.5536679443356
9	b1s12_7	-19.620178490643497	920.6299196599089	142.6666649993893
9	b1s12_7	-14.624183922772403	923.9609133122526	143.22166530456508
9	b1s12_18	-24.068184166913028	924.5139223454557	143.22166530456508
9	b1s12_18	-17.95417812443256	929.516913068112	143.22166530456508
9	b1s12_43	-17.95417812443256	929.516913068112	141.55566684570277
9	b1s12_43	-17.39918544865131	936.1799227116667	143.22166530456508
9	b1s10_12	-21.547180443768497	874.4419237492643	144.8846711334225
9	b1s10_12	-19.323181420330997	877.7789217351042	144.8846711334225
9	b1s10_17	-24.31918361759662	876.6689211247526	144.8846711334225
9	b1s10_17	-22.65218380070209	879.4469210026823	144.8846711334225
9	b1s10_18	-30.98518398380756	877.7799211857878	143.21767131652797
9	b1s10_18	-22.65218380070209	879.4469210026823	144.8846711334225
9	b1s10_35	-19.68618038273334	885.655943524655	143.78266994323695
9	b1s10_35	-11.90718105412006	887.8779436467253	143.78266994323695
9	b1s10_37	-24.685180932049747	885.655943524655	143.78266994323695
9	b1s10_37	-19.68618038273334	887.8779436467253	143.78266994323695
9	b1s10_62	-28.575180321698184	889.5459505436979	143.22667018737758
9	b1s10_62	-24.13118007755756	891.7679506657682	143.78266994323695
9	b1s10_63	-28.57917812443256	891.7679506657682	143.78266994323695
9	b1s10_63	-24.13118007755756	896.2159487126432	143.78266994323695
9	b1s10_75	-49.36318233585834	890.4459291813932	141.54767124023402
9	b1s10_75	-36.50618007755756	902.7439333317839	143.2246712860104
9	b1s10_79	-47.62318447208881	906.0759340642057	142.66867153015102
9	b1s10_79	-42.06818416691303	907.7429262517057	142.66867153015102
9	b1s09_21	-27.516182213788028	853.5609194157682	145.44067088928188
9	b1s09_21	-26.328178673748965	858.3149248478971	145.44067088928188
9	b1s09_25	-31.326179772381778	858.3149248478971	145.44067088928188
9	b1s09_25	-26.328178673748965	859.4259249089323	145.44067088928188
9	b1s06_30	34.49681827449322	820.652914655026	148.68267528381313
9	b1s06_30	41.166816443438535	820.652914655026	148.68267528381313
9	b1s06_33	20.01881763362408	804.9929148076139	149.8026742156979
9	b1s06_33	25.01881763362408	807.7709146855436	149.8026742156979
9	b1s06_34	18.34881946467877	807.2139154790007	149.8026742156979
9	b1s06_34	20.01881763362408	807.7709146855436	149.8026742156979
9	b1s06_46	5.806815833086972	812.1269213078581	149.89667598571742
9	b1s06_46	14.699817389483457	812.1269213078581	150.4526757415768
9	b1s06_49	14.699817389483457	810.4569231389128	149.89667598571742
9	b1s06_49	14.699817389483457	812.1269213078581	149.89667598571742
9	b1s06_62	16.462817877764707	817.3049227116667	148.22067348327602
9	b1s06_62	18.128818243975644	821.1929231999479	148.22067348327602
9	b1s06_67	-7.490181237225528	816.1399294255339	148.78267375793422
9	b1s06_67	-5.266182213788028	819.4769274113737	148.78267375793422
9	b1s06_73	-1.9301836786317779	815.0959268925749	148.12867442932094
9	b1s06_73	0.6868207158994721	818.3669268010221	148.78267375793422
9	b1s06_82	-3.0401842889833404	815.5909258244596	148.78267375793422
9	b1s06_82	-1.9301836786317779	818.3669268010221	148.78267375793422
9	b1s06_89	-10.197181969647403	828.9659181950651	147.10867397155727
9	b1s06_89	-6.865181237225528	832.8529192326628	147.10867397155727
9	b1s06_96	-10.753181725506778	832.8529192326628	147.10867397155727
9	b1s06_96	-6.865181237225528	834.5189195988737	147.10867397155727
9	b1s06_117	-23.150184899334903	838.3519197819792	145.9996728118893
9	b1s06_117	-18.150184899334903	840.0189195988737	146.55567256774867
9	b1s06_153	-7.615181237225528	820.776922833737	146.5526742156979
9	b1s06_153	4.82181522273541	842.0979219792448	147.14467708435023
9	b1s06_155	-18.164184838299747	844.3179231999479	147.1076707061764
9	b1s06_155	-13.16518428898334	844.8729235051237	147.10767452087367
9	b1s06_167	-23.283180504803653	850.5499254582487	146.55267040100063
9	b1s06_167	-11.312179833416934	853.969923627194	146.55267040100063
9	b1s06_168	-15.202179223065372	853.969923627194	146.55267040100063
9	b1s06_168	-11.312179833416934	856.1929231999479	146.55267040100063
9	br2_18	138.68181964778424	998.9569307683073	139.33466617431606
9	br2_18	143.1258160772276	1006.1789308903776	139.33466617431606
9	b2s29_1	155.90481540584088	1000.0739351628386	137.66666690673793
9	b2s29_1	155.90481540584088	1003.964926373776	138.2226666625973
9	b2s29_35	155.90481540584088	1000.0739351628386	138.2226666625973
9	b2s29_35	162.56981632136822	1005.0729280827604	138.7776669677731
9	b2s28_2	165.34481784724713	988.3989321110807	140.44466678466762
9	b2s28_2	182.5718152227354	996.1789308903776	141.000666540527
9	b2s28_8	165.34481784724713	988.3989321110807	140.44466678466762
9	b2s28_8	168.676818579669	995.6169344304167	140.44466678466762
9	b2s27_6	167.572814673419	931.2069307683073	139.33566562499965
9	b2s27_6	181.6268155279112	946.7399355290495	140.0756711181637
9	b2s27_7	167.572814673419	936.0519319890104	139.33566562499965
9	b2s27_7	191.76081821345807	946.7399355290495	139.8986691650387
9	b2s27_10	174.79981967830182	962.2939363835417	140.4466656860348
9	b2s27_10	179.801818579669	971.7419344304167	140.4466656860348
9	b2s27_12	173.68782016658307	949.5179354069792	139.89166538085902
9	b2s27_12	183.13481876277447	950.0739351628386	140.4476651367184
9	b2s27_20	190.35182163142682	959.5119387028776	140.4466656860348
9	b2s27_20	195.90882083796978	966.1799379704557	140.4466656860348
9	b2s27_23	190.35182163142682	963.401938092526	140.4466656860348
9	b2s27_23	197.57582065486432	966.1799379704557	140.4466656860348
9	b2s27_26	201.46482059382916	970.0699373601042	139.89166538085902
9	b2s27_26	207.57781192683697	973.9599367497526	141.00266544189418
9	b2s27_31	164.23381778621197	971.734930646237	139.33566562499965
9	b2s27_31	178.1268155279112	982.8489290593229	139.89166538085902
9	b2s27_36	172.01281711482525	983.9579378483854	139.89166538085902
9	b2s27_36	182.00981876277447	988.4009310124479	139.89166538085902
9	br3_11	45.3648183050108	952.8579317448698	138.7766675170895
9	br3_11	48.141818732256894	962.8559328435026	140.44266788330043
9	b3s41_0	48.141818732256894	952.8579317448698	138.7766675170895
9	b3s41_0	52.02681896113873	954.5229250310026	139.88666812744106
9	b3s40_1	40.91481754207135	944.5179354069792	139.33366672363246
9	b3s40_1	42.58281680964947	948.4089266179167	139.88966647949184
9	b3s40_4	37.58281680964947	948.4089266179167	139.88966647949184
9	b3s40_4	42.58281680964947	948.4089266179167	139.88966647949184
9	b3s39_3	31.286819190020566	928.3449312565886	139.33366672363246
9	b3s39_3	39.81581851863385	931.1879335759245	139.33366672363246
9	b3s39_7	28.14681980037213	931.7389284489714	139.33366672363246
9	b3s39_7	34.257819861407285	932.849936139401	140.44466678466762
9	b3s39_13	22.548816412920957	949.5449282048307	138.2236661132809
9	b3s39_13	24.76881763362408	952.8749300358854	138.77866641845668
9	b3s37_10	95.38281795405865	928.411932599362	139.88966647949184
9	b3s37_10	102.60781833552838	929.5239321110807	139.88966647949184
9	b3s37_11	95.38281795405865	929.5239321110807	139.88966647949184
9	b3s37_11	98.71481868648053	935.0769258854948	140.44466678466762
9	b3s37_13	93.13881847285748	921.182928693112	140.4466656860348
9	b3s37_13	99.80781909846783	923.4059358952604	140.4466656860348
9	b3s37_14	93.13881847285748	919.516928326901	140.4466656860348
9	b3s37_14	100.35881778621197	921.182928693112	140.4466656860348
9	b3s37_23	90.15081855678082	961.0459352849089	139.83666507568324
9	b3s37_23	92.93081828975201	963.8259340642057	140.39267246093715
9	b3s37_31	70.32681819819928	967.4929262517057	141.00266544189418
9	b3s37_31	79.93681833171368	973.7109285710417	141.56766788330043
9	b3s37_34	69.21581813716412	967.4929262517057	141.00266544189418
9	b3s37_34	70.32681819819928	971.9359346745573	141.00266544189418
9	b3s35_10	42.02481815242291	878.953940045651	139.88866702880824
9	b3s35_10	45.91381809138775	891.7339388249479	140.44466678466762
9	b3s35_13	41.170818060870175	863.8589235661589	139.8516720947262
9	b3s35_13	52.28581783198834	881.9939257023893	140.43667117919887
9	b0s04_98	138.4908177556944	840.3169313786589	149.7956704315182
9	b0s04_98	140.16081973933697	840.8739305852018	149.7956704315182
9	b0s04_99	140.16081973933697	837.5399309514128	149.7956704315182
9	b0s04_99	140.71681949519635	840.8739305852018	149.7956704315182
9	b0s04_104	157.3818204107237	846.432928693112	149.7956704315182
9	b0s04_104	158.49182102107525	849.7629305241667	149.7956704315182
9	b0s04_130	164.6048199834776	891.4359346745573	148.12867061462367
9	b0s04_130	167.93881961726666	891.9919344304167	148.12867061462367
9	b0s04_135	164.04981967830182	891.4359346745573	148.12867061462367
9	b0s04_135	164.6048199834776	892.5449282048307	148.12867061462367
9	b0s04_144	180.16981479548932	866.422934186276	146.82867137756313
9	b0s04_144	201.59082004451275	869.8969332097136	151.46067134704555
9	b0s04_147	174.60182163142682	863.0989290593229	148.12666789855922
9	b0s04_147	177.3798215093565	866.432928693112	148.12666789855922
9	b0s04_150	169.04682132625103	876.9879289982878	147.57066814269984
9	b0s04_150	174.04682132625103	878.6549288151823	148.12666789855922
9	b0s02_172	179.20681735896588	808.1809221623503	156.04267207946742
9	b0s02_172	186.5988156499815	810.0289217351042	156.04267207946742
9	b0s02_181	195.31182071589947	810.0199266789518	156.04267207946742
9	b0s02_181	199.2038190069151	814.4679247258268	156.04267207946742
9	b0s02_184	199.2038190069151	811.6929231999479	156.04267207946742
9	b0s02_184	199.75881931209088	814.4679247258268	156.04267207946742
9	br1_19	14.256816596026425	965.0669161198698	140.9976681884762
9	br1_19	15.366817206377988	968.9519106267057	140.9976681884762
9	b1s17_0	15.366817206377988	963.4009157536589	140.9976681884762
9	b1s17_0	22.586818427081113	965.0669161198698	140.9976681884762
9	b1s16_1	6.473815649981503	959.5149141667448	142.10766689147914
9	b1s16_1	9.809821814532285	963.9629122136198	142.10766689147914
9	b1s15_3	4.258819312090878	950.068915021237	140.99666873779262
9	b1s15_3	8.702819556231503	952.8459230778776	140.99666873779262
9	b1s15_5	3.7018201055479096	946.7349153874479	140.99666873779262
9	b1s15_5	8.702819556231503	950.068915021237	140.99666873779262
9	b1s14_4	32.76181766414166	935.6689211247526	142.10766689147914
9	b1s14_4	34.984817236895566	940.1139131901823	142.10766689147914
9	b1s14_19	21.47681781672955	947.2999178288542	142.10866634216273
9	b1s14_19	29.87081882380963	964.0879122136198	142.10866634216273
9	b1s13_8	-16.854179650311465	925.0769106267057	141.5536679443356
9	b1s13_8	-11.854179650311465	929.5219179509245	141.5536679443356
9	b1s12_8	-25.172180443768497	918.4089113591276	142.6666649993893
9	b1s12_8	-19.620178490643497	920.6299196599089	142.6666649993893
9	b1s12_19	-30.182182579998965	924.5139223454557	143.22166530456508
9	b1s12_19	-24.068184166913028	928.9599214909636	143.77766506042445
9	b1s12_44	-17.39918544865131	936.1799227116667	140.4456662353512
9	b1s12_44	-16.289184838299747	940.0649172185026	141.55566684570277
9	b1s10_13	-21.547180443768497	869.4429231999479	144.8846711334225
9	b1s10_13	-19.325180321698184	874.4419237492643	144.8846711334225
9	b1s10_14	-24.325180321698184	872.7749239323698	144.8846711334225
9	b1s10_14	-21.547180443768497	874.4419237492643	144.8846711334225
9	b1s10_19	-30.98518398380756	872.2229219792448	143.21767131652797
9	b1s10_19	-27.651184350018497	877.7799211857878	143.21767131652797
9	b1s10_20	-34.87618282413959	877.2239214299284	143.21767131652797
9	b1s10_20	-30.98518398380756	877.7799211857878	143.21767131652797
9	b1s10_36	-11.90718105412006	880.6469484685026	143.78266994323695
9	b1s10_36	-1.3331835565614654	885.655943524655	143.78266994323695
9	b1s10_38	-27.463180809979434	881.7659441350065	143.78266994323695
9	b1s10_38	-24.685180932049747	885.655943524655	143.78266994323695
9	b1s10_46	-28.015182763104434	885.655943524655	143.78266994323695
9	b1s10_46	-24.685180932049747	885.655943524655	143.78266994323695
9	b1s10_64	-28.57917812443256	896.2159487126432	143.78266994323695
9	b1s10_64	-25.906181603436465	905.5719362614714	143.78266994323695
9	b1s10_76	-53.250175744061465	884.3379351018034	141.54767124023402
9	b1s10_76	-49.36318233585834	890.4459291813932	141.54767124023402
9	b1s10_80	-56.84218624210834	906.0139223454557	142.66867153015102
9	b1s10_80	-47.62318447208881	907.7429262517057	143.82066814269984
9	b1s10_83	-56.68418148136615	907.7429262517057	142.66867153015102
9	b1s10_83	-47.62318447208881	913.9719301579557	143.23466579284633
9	b1s09_22	-33.07118251896381	851.8939195988737	145.44067088928188
9	b1s09_22	-27.516182213788028	853.5609194157682	145.44067088928188
9	b1s09_26	-34.10617855167865	859.4259249089323	145.44067088928188
9	b1s09_26	-31.326179772381778	859.4259249089323	145.44067088928188
9	b1s06_35	1.0068204107236909	794.0579248784147	149.8026742156979
9	b1s06_35	18.34881946467877	807.2139154790007	150.9986733612057
9	b1s06_36	14.458816260333066	799.4329248784147	149.8026742156979
9	b1s06_36	18.34881946467877	807.2139154790007	150.91467372741664
9	b1s06_47	0.2518155279111909	811.5719210026823	149.89767543640102
9	b1s06_47	5.806815833086972	812.1269213078581	150.4526757415768
9	b1s06_48	5.806815833086972	808.792921674069	149.89667598571742
9	b1s06_48	5.806815833086972	812.1269213078581	150.4526757415768
9	b1s06_50	6.859817236895566	805.9769235966764	149.89667598571742
9	b1s06_50	14.699817389483457	810.4569231389128	149.89667598571742
9	b1s06_63	13.684817999835019	813.9709230778776	148.22067348327602
9	b1s06_63	16.462817877764707	817.3049227116667	148.22067348327602
9	b1s06_68	-10.444183617596622	809.0509325383268	148.78267375793422
9	b1s06_68	-7.490181237225528	816.1399294255339	148.78267375793422
9	b1s06_74	0.6868207158994721	812.8619257329069	148.12867442932094
9	b1s06_74	5.71482059382916	815.0959268925749	148.68767635192836
9	b1s06_75	-0.9791796503114654	810.6519266484343	146.46267406311
9	b1s06_75	0.6868207158994721	815.0959268925749	148.12867442932094
9	b1s06_90	-10.197181969647403	823.9659181950651	147.10867397155727
9	b1s06_90	-10.197181969647403	828.9659181950651	147.10867397155727
9	b1s06_92	-15.757179528241153	828.9659181950651	147.10867397155727
9	b1s06_92	-10.197181969647403	828.9659181950651	147.10867397155727
9	b1s06_97	-19.088180809979434	834.5189195988737	147.10867397155727
9	b1s06_97	-10.753181725506778	836.1859194157682	147.10867397155727
9	b1s06_156	-22.607185631756778	844.8729235051237	147.1076707061764
9	b1s06_156	-18.164184838299747	845.9839235661589	147.1076707061764
9	b1s06_169	-19.09017971134662	854.526922833737	146.55267040100063
9	b1s06_169	-15.202179223065372	856.1929231999479	146.55267040100063
9	b1s06_181	-15.202179223065372	856.1929231999479	145.44266979064906
9	b1s06_181	-15.202179223065372	858.9689241765104	146.55267040100063
9	br2_19	132.0168187322569	1006.1789308903776	138.77966586914027
9	br2_19	138.68181964778424	1007.2899385808073	139.33466617431606
9	b2s30_0	138.12581989192486	1006.1789308903776	139.33466617431606
9	b2s30_0	138.68181964778424	1013.9589296696745	139.33466617431606
9	b2s29_2	152.01381656550885	1003.4089266179167	137.11066715087856
